   2774  3.983702e-015  8.590840e-006  7.957747e-002  0.000000e+000
   2775  2.912388e-015  7.739088e-006  7.957747e-002  0.000000e+000
   2776  3.881302e-015  8.516592e-006  7.957747e-002  0.000000e+000
   2777  5.676085e-015  9.666955e-006  7.957747e-002  0.000000e+000
   2778  5.587943e-015  9.616655e-006  7.957747e-002  0.000000e+000
   2779  6.091036e-015  9.897004e-006  7.957747e-002  0.000000e+000
   2780  3.329568e-015  8.092251e-006  7.957747e-002  0.000000e+000
   2781  3.021469e-015  7.834526e-006  7.957747e-002  0.000000e+000
   2782  4.526595e-015  8.964593e-006  7.957747e-002  0.000000e+000
   2783  4.280874e-015  8.799355e-006  7.957747e-002  0.000000e+000
   2784  4.280874e-015  8.799355e-006  7.957747e-002  0.000000e+000
   2785  3.718866e-015  8.396086e-006  7.957747e-002  0.000000e+000
   2786  5.611339e-015  9.630057e-006  7.957747e-002  0.000000e+000
   2787  4.266482e-015  8.789483e-006  7.957747e-002  0.000000e+000
   2788  3.528650e-015  8.250424e-006  7.957747e-002  0.000000e+000
   2789  3.467634e-015  8.202593e-006  7.957747e-002  0.000000e+000
   2790  3.924694e-015  8.548213e-006  7.957747e-002  0.000000e+000
   2791  4.610135e-015  9.019406e-006  7.957747e-002  0.000000e+000
   2792  4.697636e-015  9.076111e-006  7.957747e-002  0.000000e+000
   2793  3.878457e-015  8.514511e-006  7.957747e-002  0.000000e+000
   2794  4.539839e-015  8.973327e-006  7.957747e-002  0.000000e+000
   2795  4.539839e-015  8.973327e-006  7.957747e-002  0.000000e+000
   2796  3.376730e-015  8.130280e-006  7.957747e-002  0.000000e+000
   2797  5.764297e-015  9.716775e-006  7.957747e-002  0.000000e+000
   2798  5.587943e-015  9.616655e-006  7.957747e-002  0.000000e+000
   2799  5.733329e-015  9.699343e-006  7.957747e-002  0.000000e+000
   2800  3.788811e-015  8.448398e-006  7.957747e-002  0.000000e+000
   2801  6.076272e-015  9.889002e-006  7.957747e-002  0.000000e+000
   2802  6.076272e-015  9.889002e-006  7.957747e-002  0.000000e+000
   2803  3.286374e-015  8.057106e-006  7.957747e-002  0.000000e+000
   2804  4.342627e-015  8.841465e-006  7.957747e-002  0.000000e+000
   2805  4.002260e-015  8.604160e-006  7.957747e-002  0.000000e+000
   2806  3.096299e-015  7.898677e-006  7.957747e-002  0.000000e+000
   2807  3.490611e-015  8.220670e-006  7.957747e-002  0.000000e+000
   2808  5.666332e-015  9.661415e-006  7.957747e-002  0.000000e+000
   2809  3.611368e-015  8.314394e-006  7.957747e-002  0.000000e+000
   2810  3.015650e-015  7.829494e-006  7.957747e-002  0.000000e+000
   2811  4.536338e-015  8.971020e-006  7.957747e-002  0.000000e+000
   2812  4.462698e-015  8.922212e-006  7.957747e-002  0.000000e+000
   2813  3.244955e-015  8.023113e-006  7.957747e-002  0.000000e+000
   2814  4.062362e-015  8.647016e-006  7.957747e-002  0.000000e+000
   2815  3.631145e-015  8.329545e-006  7.957747e-002  0.000000e+000
   2816  3.423487e-015  8.167634e-006  7.957747e-002  0.000000e+000
   2817  3.481352e-015  8.213395e-006  7.957747e-002  0.000000e+000
   2818  4.755083e-015  9.112959e-006  7.957747e-002  0.000000e+000
   2819  4.755083e-015  9.112959e-006  7.957747e-002  0.000000e+000
   2820  4.074067e-015  8.655313e-006  7.957747e-002  0.000000e+000
   2821  2.799822e-015  7.638068e-006  7.957747e-002  0.000000e+000
   2822  4.366362e-015  8.857544e-006  7.957747e-002  0.000000e+000
   2823  3.943722e-015  8.562005e-006  7.957747e-002  0.000000e+000
   2824  3.948201e-015  8.565245e-006  7.957747e-002  0.000000e+000
   2825  3.881099e-015  8.516443e-006  7.957747e-002  0.000000e+000
   2826  3.478381e-015  8.211057e-006  7.957747e-002  0.000000e+000
   2827  3.750450e-015  8.419789e-006  7.957747e-002  0.000000e+000
   2828  5.666332e-015  9.661415e-006  7.957747e-002  0.000000e+000
   2829  4.814646e-015  9.150851e-006  7.957747e-002  0.000000e+000
   2830  4.365463e-015  8.856936e-006  7.957747e-002  0.000000e+000
   2831  4.839701e-015  9.166697e-006  7.957747e-002  0.000000e+000
   2832  4.839701e-015  9.166697e-006  7.957747e-002  0.000000e+000
   2833  3.532680e-015  8.253563e-006  7.957747e-002  0.000000e+000
   2834  4.832677e-015  9.162260e-006  7.957747e-002  0.000000e+000
   2835  3.117148e-015  7.916365e-006  7.957747e-002  0.000000e+000
   2836  3.423487e-015  8.167634e-006  7.957747e-002  0.000000e+000
   2837  3.949697e-015  8.566327e-006  7.957747e-002  0.000000e+000
   2838  4.658834e-015  9.051053e-006  7.957747e-002  0.000000e+000
   2839  3.131418e-015  7.928428e-006  7.957747e-002  0.000000e+000
   2840  2.734151e-015  7.577877e-006  7.957747e-002  0.000000e+000
   2841  4.600067e-015  9.012835e-006  7.957747e-002  0.000000e+000
   2842  4.752928e-015  9.111582e-006  7.957747e-002  0.000000e+000
   2843  5.752031e-015  9.709878e-006  7.957747e-002  0.000000e+000
   2844  6.097457e-015  9.900481e-006  7.957747e-002  0.000000e+000
   2845  5.286135e-015  9.440307e-006  7.957747e-002  0.000000e+000
   2846  5.286135e-015  9.440307e-006  7.957747e-002  0.000000e+000
   2847  4.432090e-015  8.901767e-006  7.957747e-002  0.000000e+000
   2848  4.940133e-015  9.229672e-006  7.957747e-002  0.000000e+000
   2849  4.655306e-015  9.048768e-006  7.957747e-002  0.000000e+000
   2850  5.082350e-015  9.317404e-006  7.957747e-002  0.000000e+000
   2851  4.403229e-015  8.882403e-006  7.957747e-002  0.000000e+000
   2852  5.946582e-015  9.818139e-006  7.957747e-002  0.000000e+000
   2853  2.606748e-015  7.458298e-006  7.957747e-002  0.000000e+000
   2854  3.207757e-015  7.992338e-006  7.957747e-002  0.000000e+000
   2855  3.904687e-015  8.533663e-006  7.957747e-002  0.000000e+000
   2856  3.904687e-015  8.533663e-006  7.957747e-002  0.000000e+000
   2857  3.097452e-015  7.899657e-006  7.957747e-002  0.000000e+000
   2858  5.359493e-015  9.483776e-006  7.957747e-002  0.000000e+000
   2859  3.107600e-015  7.908274e-006  7.957747e-002  0.000000e+000
   2860  3.362483e-015  8.118829e-006  7.957747e-002  0.000000e+000
   2861  3.069942e-015  7.876200e-006  7.957747e-002  0.000000e+000
   2862  3.240010e-015  8.019036e-006  7.957747e-002  0.000000e+000
   2863  5.752031e-015  9.709878e-006  7.957747e-002  0.000000e+000
   2864  3.389902e-015  8.140837e-006  7.957747e-002  0.000000e+000
   2865  5.243628e-015  9.414935e-006  7.957747e-002  0.000000e+000
   2866  5.243628e-015  9.414935e-006  7.957747e-002  0.000000e+000
   2867  4.432090e-015  8.901767e-006  7.957747e-002  0.000000e+000
   2868  5.449006e-015  9.536283e-006  7.957747e-002  0.000000e+000
   2869  4.354137e-015  8.849269e-006  7.957747e-002  0.000000e+000
   2870  5.082350e-015  9.317404e-006  7.957747e-002  0.000000e+000
   2871  3.712339e-015  8.391172e-006  7.957747e-002  0.000000e+000
   2872  4.809164e-015  9.147377e-006  7.957747e-002  0.000000e+000
   2873  4.742221e-015  9.104735e-006  7.957747e-002  0.000000e+000
   2874  4.742221e-015  9.104735e-006  7.957747e-002  0.000000e+000
   2875  4.416313e-015  8.891192e-006  7.957747e-002  0.000000e+000
   2876  3.053042e-015  7.861721e-006  7.957747e-002  0.000000e+000
   2877  3.097452e-015  7.899657e-006  7.957747e-002  0.000000e+000
   2878  5.359493e-015  9.483776e-006  7.957747e-002  0.000000e+000
   2879  3.527684e-015  8.249671e-006  7.957747e-002  0.000000e+000
   2880  3.263471e-015  8.038345e-006  7.957747e-002  0.000000e+000
   2881  2.781544e-015  7.621410e-006  7.957747e-002  0.000000e+000
   2882  3.995602e-015  8.599386e-006  7.957747e-002  0.000000e+000
   2883  2.556899e-015  7.410450e-006  7.957747e-002  0.000000e+000
   2884  3.462828e-015  8.198801e-006  7.957747e-002  0.000000e+000
   2885  4.168792e-015  8.721880e-006  7.957747e-002  0.000000e+000
   2886  3.412773e-015  8.159105e-006  7.957747e-002  0.000000e+000
   2887  3.432593e-015  8.174869e-006  7.957747e-002  0.000000e+000
   2888  3.230566e-015  8.011237e-006  7.957747e-002  0.000000e+000
   2889  3.811085e-015  8.464921e-006  7.957747e-002  0.000000e+000
   2890  4.744354e-015  9.106100e-006  7.957747e-002  0.000000e+000
   2891  4.658834e-015  9.051053e-006  7.957747e-002  0.000000e+000
   2892  4.658834e-015  9.051053e-006  7.957747e-002  0.000000e+000
   2893  4.043394e-015  8.633536e-006  7.957747e-002  0.000000e+000
   2894  4.362771e-015  8.855114e-006  7.957747e-002  0.000000e+000
   2895  4.416313e-015  8.891192e-006  7.957747e-002  0.000000e+000
   2896  4.495188e-015  8.943812e-006  7.957747e-002  0.000000e+000
   2897  3.669709e-015  8.358928e-006  7.957747e-002  0.000000e+000
   2898  4.522447e-015  8.961854e-006  7.957747e-002  0.000000e+000
   2899  4.797389e-015  9.139905e-006  7.957747e-002  0.000000e+000
   2900  4.022664e-015  8.618757e-006  7.957747e-002  0.000000e+000
   2901  5.951846e-015  9.821035e-006  7.957747e-002  0.000000e+000
   2902  4.497546e-015  8.945375e-006  7.957747e-002  0.000000e+000
   2903  3.340378e-015  8.100999e-006  7.957747e-002  0.000000e+000
   2904  3.605449e-015  8.309849e-006  7.957747e-002  0.000000e+000
   2905  4.168792e-015  8.721880e-006  7.957747e-002  0.000000e+000
   2906  3.481039e-015  8.213148e-006  7.957747e-002  0.000000e+000
   2907  3.674466e-015  8.362538e-006  7.957747e-002  0.000000e+000
   2908  3.980634e-015  8.588635e-006  7.957747e-002  0.000000e+000
   2909  4.093977e-015  8.669390e-006  7.957747e-002  0.000000e+000
   2910  4.093977e-015  8.669390e-006  7.957747e-002  0.000000e+000
   2911  3.146833e-015  7.941416e-006  7.957747e-002  0.000000e+000
   2912  4.142191e-015  8.703289e-006  7.957747e-002  0.000000e+000
   2913  3.937138e-015  8.557237e-006  7.957747e-002  0.000000e+000
   2914  3.547594e-015  8.265162e-006  7.957747e-002  0.000000e+000
   2915  4.465969e-015  8.924392e-006  7.957747e-002  0.000000e+000
   2916  4.213222e-015  8.752756e-006  7.957747e-002  0.000000e+000
   2917  4.570068e-015  8.993200e-006  7.957747e-002  0.000000e+000
   2918  4.570068e-015  8.993200e-006  7.957747e-002  0.000000e+000
   2919  6.125967e-015  9.915888e-006  7.957747e-002  0.000000e+000
   2920  3.815543e-015  8.468221e-006  7.957747e-002  0.000000e+000
   2921  4.548995e-015  8.979356e-006  7.957747e-002  0.000000e+000
   2922  4.932859e-015  9.225140e-006  7.957747e-002  0.000000e+000
   2923  4.932859e-015  9.225140e-006  7.957747e-002  0.000000e+000
   2924  3.437774e-015  8.178980e-006  7.957747e-002  0.000000e+000
   2925  3.426366e-015  8.169923e-006  7.957747e-002  0.000000e+000
   2926  5.422569e-015  9.520836e-006  7.957747e-002  0.000000e+000
   2927  3.477600e-015  8.210443e-006  7.957747e-002  0.000000e+000
   2928  3.213977e-015  7.997501e-006  7.957747e-002  0.000000e+000
   2929  4.182824e-015  8.731655e-006  7.957747e-002  0.000000e+000
   2930  3.637851e-015  8.334669e-006  7.957747e-002  0.000000e+000
   2931  4.675455e-015  9.061804e-006  7.957747e-002  0.000000e+000
   2932  4.675455e-015  9.061804e-006  7.957747e-002  0.000000e+000
   2933  4.397977e-015  8.878870e-006  7.957747e-002  0.000000e+000
   2934  3.235762e-015  8.015529e-006  7.957747e-002  0.000000e+000
   2935  6.045616e-015  9.872343e-006  7.957747e-002  0.000000e+000
   2936  3.587990e-015  8.296414e-006  7.957747e-002  0.000000e+000
   2937  2.738054e-015  7.581481e-006  7.957747e-002  0.000000e+000
   2938  3.587656e-015  8.296157e-006  7.957747e-002  0.000000e+000
   2939  2.503558e-015  7.358556e-006  7.957747e-002  0.000000e+000
   2940  3.209918e-015  7.994133e-006  7.957747e-002  0.000000e+000
   2941  4.077836e-015  8.657981e-006  7.957747e-002  0.000000e+000
   2942  4.547228e-015  8.978193e-006  7.957747e-002  0.000000e+000
   2943  4.032418e-015  8.625718e-006  7.957747e-002  0.000000e+000
   2944  3.455566e-015  8.193066e-006  7.957747e-002  0.000000e+000
   2945  3.563303e-015  8.277343e-006  7.957747e-002  0.000000e+000
   2946  5.422569e-015  9.520836e-006  7.957747e-002  0.000000e+000
   2947  4.296855e-015  8.810291e-006  7.957747e-002  0.000000e+000
   2948  3.669006e-015  8.358394e-006  7.957747e-002  0.000000e+000
   2949  5.676085e-015  9.666955e-006  7.957747e-002  0.000000e+000
   2950  5.676085e-015  9.666955e-006  7.957747e-002  0.000000e+000
   2951  3.017134e-015  7.830778e-006  7.957747e-002  0.000000e+000
   2952  5.293812e-015  9.444875e-006  7.957747e-002  0.000000e+000
   2953  3.634581e-015  8.332171e-006  7.957747e-002  0.000000e+000
   2954  3.634581e-015  8.332171e-006  7.957747e-002  0.000000e+000
   2955  4.063528e-015  8.647843e-006  7.957747e-002  0.000000e+000
   2956  4.253895e-015  8.780831e-006  7.957747e-002  0.000000e+000
   2957  3.876631e-015  8.513175e-006  7.957747e-002  0.000000e+000
   2958  3.177338e-015  7.966994e-006  7.957747e-002  0.000000e+000
   2959  4.441665e-015  8.908173e-006  7.957747e-002  0.000000e+000
   2960  4.299964e-015  8.812416e-006  7.957747e-002  0.000000e+000
   2961  3.308132e-015  8.074848e-006  7.957747e-002  0.000000e+000
   2962  4.185392e-015  8.733442e-006  7.957747e-002  0.000000e+000
   2963  5.060140e-015  9.303811e-006  7.957747e-002  0.000000e+000
   2964  3.455566e-015  8.193066e-006  7.957747e-002  0.000000e+000
   2965  3.563303e-015  8.277343e-006  7.957747e-002  0.000000e+000
   2966  6.082562e-015  9.892413e-006  7.957747e-002  0.000000e+000
   2967  6.082562e-015  9.892413e-006  7.957747e-002  0.000000e+000
   2968  3.325404e-015  8.088876e-006  7.957747e-002  0.000000e+000
   2969  4.576581e-015  8.997470e-006  7.957747e-002  0.000000e+000
   2970  4.576581e-015  8.997470e-006  7.957747e-002  0.000000e+000
   2971  2.802898e-015  7.640864e-006  7.957747e-002  0.000000e+000
   2972  3.665318e-015  8.355593e-006  7.957747e-002  0.000000e+000
   2973  5.098906e-015  9.327510e-006  7.957747e-002  0.000000e+000
   2974  4.016352e-015  8.614247e-006  7.957747e-002  0.000000e+000
   2975  2.582012e-015  7.434632e-006  7.957747e-002  0.000000e+000
   2976  4.732471e-015  9.098491e-006  7.957747e-002  0.000000e+000
   2977  4.943268e-015  9.231624e-006  7.957747e-002  0.000000e+000
   2978  4.943268e-015  9.231624e-006  7.957747e-002  0.000000e+000
   2979  2.359996e-015  7.215124e-006  7.957747e-002  0.000000e+000
   2980  2.781544e-015  7.621410e-006  7.957747e-002  0.000000e+000
   2981  4.649454e-015  9.044975e-006  7.957747e-002  0.000000e+000
   2982  4.248463e-015  8.777092e-006  7.957747e-002  0.000000e+000
   2983  5.060140e-015  9.303811e-006  7.957747e-002  0.000000e+000
   2984  4.311055e-015  8.819986e-006  7.957747e-002  0.000000e+000
   2985  3.593174e-015  8.300408e-006  7.957747e-002  0.000000e+000
   2986  4.428600e-015  8.899430e-006  7.957747e-002  0.000000e+000
   2987  4.525556e-015  8.963908e-006  7.957747e-002  0.000000e+000
   2988  4.525556e-015  8.963908e-006  7.957747e-002  0.000000e+000
   2989  5.326824e-015  9.464467e-006  7.957747e-002  0.000000e+000
   2990  3.799713e-015  8.456493e-006  7.957747e-002  0.000000e+000
   2991  5.416311e-015  9.517172e-006  7.957747e-002  0.000000e+000
   2992  3.393172e-015  8.143455e-006  7.957747e-002  0.000000e+000
   2993  5.098906e-015  9.327510e-006  7.957747e-002  0.000000e+000
   2994  3.167782e-015  7.959000e-006  7.957747e-002  0.000000e+000
   2995  5.502574e-015  9.567431e-006  7.957747e-002  0.000000e+000
   2996  5.250937e-015  9.419308e-006  7.957747e-002  0.000000e+000
   2997  5.868632e-015  9.775051e-006  7.957747e-002  0.000000e+000
   2998  3.940532e-015  8.559696e-006  7.957747e-002  0.000000e+000
   2999  3.714512e-015  8.392808e-006  7.957747e-002  0.000000e+000
   3000  6.065908e-015  9.883376e-006  7.957747e-002  0.000000e+000
   3001  3.900350e-015  8.530501e-006  7.957747e-002  0.000000e+000
   3002  5.475355e-015  9.551630e-006  7.957747e-002  0.000000e+000
   3003  4.213748e-015  8.753121e-006  7.957747e-002  0.000000e+000
   3004  4.311055e-015  8.819986e-006  7.957747e-002  0.000000e+000
   3005  4.122731e-015  8.689639e-006  7.957747e-002  0.000000e+000
   3006  4.673064e-015  9.060259e-006  7.957747e-002  0.000000e+000
   3007  3.198732e-015  7.984836e-006  7.957747e-002  0.000000e+000
   3008  2.126825e-015  6.969217e-006  7.957747e-002  0.000000e+000
   3009  5.326824e-015  9.464467e-006  7.957747e-002  0.000000e+000
   3010  3.771575e-015  8.435567e-006  7.957747e-002  0.000000e+000
   3011  5.416311e-015  9.517172e-006  7.957747e-002  0.000000e+000
   3012  5.408334e-015  9.512497e-006  7.957747e-002  0.000000e+000
   3013  4.318508e-015  8.825066e-006  7.957747e-002  0.000000e+000
   3014  4.673064e-015  9.060259e-006  7.957747e-002  0.000000e+000
   3015  5.870209e-015  9.775926e-006  7.957747e-002  0.000000e+000
   3016  3.655527e-015  8.348146e-006  7.957747e-002  0.000000e+000
   3017  4.164740e-015  8.719053e-006  7.957747e-002  0.000000e+000
   3018  5.350383e-015  9.478399e-006  7.957747e-002  0.000000e+000
   3019  5.350383e-015  9.478399e-006  7.957747e-002  0.000000e+000
   3020  6.065908e-015  9.883376e-006  7.957747e-002  0.000000e+000
   3021  2.969965e-015  7.789756e-006  7.957747e-002  0.000000e+000
   3022  2.610725e-015  7.462089e-006  7.957747e-002  0.000000e+000
   3023  2.731143e-015  7.575097e-006  7.957747e-002  0.000000e+000
   3024  4.100444e-015  8.673952e-006  7.957747e-002  0.000000e+000
   3025  4.294880e-015  8.808942e-006  7.957747e-002  0.000000e+000
   3026  3.549060e-015  8.266300e-006  7.957747e-002  0.000000e+000
   3027  3.937350e-015  8.557391e-006  7.957747e-002  0.000000e+000
   3028  2.466926e-015  7.322489e-006  7.957747e-002  0.000000e+000
   3029  4.749061e-015  9.109110e-006  7.957747e-002  0.000000e+000
   3030  5.018398e-015  9.278158e-006  7.957747e-002  0.000000e+000
   3031  4.679452e-015  9.064386e-006  7.957747e-002  0.000000e+000
   3032  4.679452e-015  9.064386e-006  7.957747e-002  0.000000e+000
   3033  4.111054e-015  8.681427e-006  7.957747e-002  0.000000e+000
   3034  3.784245e-015  8.445003e-006  7.957747e-002  0.000000e+000
   3035  4.415999e-015  8.890982e-006  7.957747e-002  0.000000e+000
   3036  4.415999e-015  8.890982e-006  7.957747e-002  0.000000e+000
   3037  3.610182e-015  8.313484e-006  7.957747e-002  0.000000e+000
   3038  3.610182e-015  8.313484e-006  7.957747e-002  0.000000e+000
   3039  2.611371e-015  7.462704e-006  7.957747e-002  0.000000e+000
   3040  3.971256e-015  8.581884e-006  7.957747e-002  0.000000e+000
   3041  4.397052e-015  8.878247e-006  7.957747e-002  0.000000e+000
   3042  4.334726e-015  8.836099e-006  7.957747e-002  0.000000e+000
   3043  4.002482e-015  8.604319e-006  7.957747e-002  0.000000e+000
   3044  4.100444e-015  8.673952e-006  7.957747e-002  0.000000e+000
   3045  3.587489e-015  8.296028e-006  7.957747e-002  0.000000e+000
   3046  4.161709e-015  8.716938e-006  7.957747e-002  0.000000e+000
   3047  2.974337e-015  7.793576e-006  7.957747e-002  0.000000e+000
